product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
91474288,1204985652603,"Áo Thun Ngắn Tay, Áo Phông Cộc Tay Nữ Vicci AP.01.1 chất liệu cotton vân gỗ phối hoạ tiết hình Xe đạp",https://tiki.vn/product-p91474288.html?spid=91474304,84000,168000,168000,4.8,16,https://salt.tikicdn.com/cache/280x280/ts/product/de/d0/68/661f6bef1c87e9bb73f6b5f6e4bbb03d.jpg,available,"['HỒNG ĐỖ', 'NÂU', 'TRẮNG', 'Đỏ Đô']","['L', 'XL', 'XXL']",Nữ,Áo thun
251391267,2334175779960,"ARIZONA, mã G257. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p251391267.html?spid=251391289,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/76/2f/15ef93db5dddb579e9795ec70e301198.jpg,available,"['Biển, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
52423340,3147475555127,Áo thun nam nữ 80% Cotton Blue15,https://tiki.vn/product-p52423340.html?spid=52423342,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/dd/27/15da90ee1ccafb695b4d63d37952676a.png,available,"['L', 'M']",[],Nữ,Áo thun
248985974,4970986415593,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt vernichten kem - 2N Unisex,https://tiki.vn/product-p248985974.html?spid=248985976,88000,135000,135000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/57/e6/1b49e011ff43d39e34234fee9fc61be6.jpg,available,[],[],Nữ,Áo thun
174379880,4863849721418,Áo Thun Cá Sấu Nữ Có Cổ - Hồng Dâu (45-75kg),https://tiki.vn/product-p174379880.html?spid=174379886,120000,120000,120000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/1b/32/a1a95418d36f5c537c82852f6bb27c13.jpg,available,"['2XL', '3XL', '4XL', 'L', 'M', 'XL']",[],Nữ,Áo thun
217176858,5190214964715,Áo thun tay lỡ form rộng - phông nam nữ cotton oversize - T shirt hoa muxmu - 2N Unisex,https://tiki.vn/product-p217176858.html?spid=217176865,83000,125000,125000,4.8,5,https://salt.tikicdn.com/cache/280x280/ts/product/17/e5/95/bc4c4b38f54315d6c4cde11727738b6a.jpg,available,"['Trắng', 'Đen']",[],Nữ,Áo thun
253056612,1246264356613,Áo Thun Nữ 100% Cotton Màu Đen In Hình Cô Gái Bươm Bướm Chữ Minimalist,https://tiki.vn/product-p253056612.html?spid=253056614,280000,280000,280000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/67/6d/cc3d70ab50900127a044981ed3da0546.png,available,"['Chữ Cam', 'Chữ Trắng', 'Chữ Vàng', 'Chữ Xanh Bích', 'Chữ Xanh Lá']","['L', 'M']",Nữ,Áo thun
190337527,7861931422037,"Áo Thun Nữ Cổ Tròn Tay Cánh Dơi Maxivic, La Mộc - LM0122304",https://tiki.vn/product-p190337527.html?spid=190337529,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/32/1c/40b067828739ca14d8a198f73c234577.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']","['Hồng da', 'TRẮNG']",Nữ,Áo thun
164545454,1077717332443,"YOGA TIME, mã G62. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p164545454.html?spid=251077191,69000,69000,69000,4.7,6,https://salt.tikicdn.com/cache/280x280/ts/product/6f/57/0d/07a324a51924e7f28a995a33e66c8f2b.jpg,available,"['Biển, vải thun lạnh', 'Trắng, vải thun lạnh', 'Vàng, vải thun lạnh', 'Đô, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
251396418,2651232495315,"HAPPY HALLOWEEN, mã G181. Hãy tỏa sáng như kim cương, qua chiếc áo thun Goking siêu hot cho nam nữ trẻ em, áo phông cặp đôi, gia đình, đội nhóm",https://tiki.vn/product-p251396418.html?spid=251396440,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/67/b0/a8bef3b6fe4e283bd4edccf29dadd6da.jpg,available,"['Navy, vải thun lạnh', 'Xám đậm, thun lạnh', 'Đen, vải thun lạnh', 'Đô, vải thun lạnh']","['0', '10', '2', '2XL', '3XL', '4', '6', '8', 'L', 'M', 'S', 'XL', 'XS']",Nữ,Áo thun
51477300,9140018417320,"Áo thun nữ big size, áo big size cho người mập",https://tiki.vn/product-p51477300.html?spid=51477304,220000,220000,220000,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/2c/cb/30/c4aec8aa2695bac57b5189d3f34301f1.jpg,available,['2XL'],[],Nữ,Áo thun
91456942,4508401674505,"Áo phông ngắn tay, áo thun nữ cộc tay Vicci AP.01.4 chất liệu cotton vân gỗ in chữ Bee Kind",https://tiki.vn/product-p91456942.html?spid=91456958,84000,168000,168000,4.7,6,https://salt.tikicdn.com/cache/280x280/ts/product/b1/bb/8a/2b080cf8e053a7d445116e708810efec.jpg,available,"['NÂU', 'TRẮNG', 'TÍM THAN']","['M', 'S', 'XL']",Nữ,Áo thun
105104463,7697347645820,"Áo thun nữ vải cá sấu co giãn 4 chiều, kiểu may cao cấp cổ bẻ, tay bo, có xẻ lai - Màu đen",https://tiki.vn/product-p105104463.html?spid=137946731,99000,99000,99000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b1/66/67/9523aa52657640f9c6f94243c3ac43f2.jpg,available,"['L (47kg - 51kg)', 'M (42kg - 46kg)', 'XL (52kg - 56kg)', 'XXL (57kg - 65kg)']",[],Nữ,Áo thun
192219184,5530544079931,"( Hàng Đẹp ) Áo thun nữ cổ tim tay dài , áo thun trơn cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",https://tiki.vn/product-p192219184.html?spid=192219274,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/75/18/b01935bf6c8b10183c0ddd6b2ade418b.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ đô']","['L : (56 kg - 62 kg)', 'M : (49 kg - 55 kg)', 'S : (42 kg - 48 kg)', 'XL : (63 kg - 69 kg)']",Nữ,Áo thun
105104116,2061676908263,"Áo thun nữ vải cá sấu co giãn 4 chiều, kiểu may cao cấp cổ bẻ, tay bo, có xẻ lai - Màu cam",https://tiki.vn/product-p105104116.html?spid=137951770,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/01/af/51e4daefa0000477887ffac3e26185ca.jpg,available,"['L (47kg - 51kg)', 'M (42kg - 46kg)', 'XL (52kg - 56kg)', 'XXL (57kg - 65kg)']",[],Nữ,Áo thun
138749679,5185252512392,"Áo thun nữ cổ tim tay dài , áo thun trơn cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",https://tiki.vn/product-p138749679.html?spid=138750619,99000,99000,99000,4.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/d6/61/fb/9e06c9ff8770186573350ba13a0d6dac.jpg,available,"['Trắng', 'Vàng bò', 'Xanh đen', 'Đen', 'Đỏ đô']","['L : (56 kg - 62 kg)', 'M : (49 kg - 55 kg)', 'S : (42 kg - 48 kg)', 'XL : (63 kg - 69 kg)']",Nữ,Áo thun
138749286,8704943745214,"Áo thun nữ cổ tim tay dài , áo thun trơn cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",https://tiki.vn/product-p138749286.html?spid=138749401,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/75/18/9edf901fc335fe5cc3da4db3271ea4d8.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ đô']","['L : (56 kg - 62 kg)', 'M : (49 kg - 55 kg)', 'S : (42 kg - 48 kg)', 'XL : (63 kg - 69 kg)']",Nữ,Áo thun
138753531,7613901650230,"Áo thun nữ cổ tim tay dài , áo thun trơn cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",https://tiki.vn/product-p138753531.html?spid=138753698,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/75/18/5db4275bab4828ebba655c02113309ca.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ đô']","['L : (56 kg - 62 kg)', 'M : (49 kg - 55 kg)', 'S : (42 kg - 48 kg)', 'XL : (63 kg - 69 kg)']",Nữ,Áo thun
138755770,3277766800883,"Áo thun nữ cổ tim tay dài , áo thun trơn cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",https://tiki.vn/product-p138755770.html?spid=138755916,129000,129000,129000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b0/75/18/5747d61308b5419c5648b3148878c4b9.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ đô']","['L : (56 kg - 62 kg)', 'M : (49 kg - 55 kg)', 'S : (42 kg - 48 kg)', 'XL : (63 kg - 69 kg)']",Nữ,Áo thun
192216810,7499317309138,"Áo thun nữ cổ tim tay dài , áo thun trơn cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",https://tiki.vn/product-p192216810.html?spid=192216847,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/75/18/e99d21a1f59960d15eb4a80b110ee55d.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ đô']","['L : (56 kg - 62 kg)', 'M : (49 kg - 55 kg)', 'S : (42 kg - 48 kg)', 'XL : (63 kg - 69 kg)']",Nữ,Áo thun
138751342,2510224392906,"Áo thun nữ cổ tim tay dài , áo thun trơn cotton đẹp, dễ mặc dễ phối đồ, mặc bốn mùa",https://tiki.vn/product-p138751342.html?spid=138751629,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/75/18/abfd64b202b787ab01084a55ae6be1c1.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ đô']","['L : (56 kg - 62 kg)', 'M : (49 kg - 55 kg)', 'S : (42 kg - 48 kg)', 'XL : (63 kg - 69 kg)']",Nữ,Áo thun
105104222,3504168327738,"Áo thun nữ vải cá sấu co giãn 4 chiều, kiểu may cao cấp cổ bẻ, tay bo, có xẻ lai - Màu xanh chuối",https://tiki.vn/product-p105104222.html?spid=137951896,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7d/ca/d9/81aa98187166e0952b540362b658119f.jpg,available,"['L (47kg - 51kg)', 'M (42kg - 46kg)', 'XL (52kg - 56kg)', 'XXL (57kg - 65kg)']",[],Nữ,Áo thun
