product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
48949190,5635461197447,Áo Sơ Mi Nữ Vải Mịn Đẹp,https://tiki.vn/product-p48949190.html?spid=48949192,250000,250000,250000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/e3/b8/96/a2fbc27d404cc536633823d47fce9198.jpg,available,['Đỏ'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
15778666,6543506063567,Áo Sơ Mi Nữ Viền,https://tiki.vn/product-p15778666.html?spid=61885765,141000,141000,141000,4.5,18,https://salt.tikicdn.com/cache/280x280/ts/product/42/94/1f/22f993e87db4c91e22c54de80295a3dd.jpg,available,"['Trắng', 'Xanh Ngọc']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
51572500,3891933267304,Áo Sơ Mi Nữ Cao Cấp Form Chuẩn,https://tiki.vn/product-p51572500.html?spid=51572510,105000,105000,105000,4.3,80,https://salt.tikicdn.com/cache/280x280/ts/product/58/e4/2a/bffcd2c52e5103eae62761372c50e743.jpg,available,"['Hồng', 'Xanh', 'Đen', 'Đỏ đô']","['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
102096729,6085444702576,"Áo sơ mi nữ Amazing, màu trắng, tay lỡ, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102096729.html?spid=102096759,125000,192000,192000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/56/7f/3218195945881cca99f35432dd964add.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
15778396,4780996281404,Áo Sơ Mi Nữ Trắng,https://tiki.vn/product-p15778396.html?spid=59377217,127400,127400,127400,4.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/70/33/0a/abb9bfbc393ca12c0454f90c40737d24.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
41664061,2753516834406,Áo Sơ Mi Nữ Công Sở ,https://tiki.vn/product-p41664061.html?spid=41664063,115000,115000,115000,4.7,13,https://salt.tikicdn.com/cache/280x280/ts/product/32/64/cd/eb22a33d3d8717945072089021b5a547.jpg,available,['trắng '],"['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
165712492,4751323637037,Áo sơ mi nữ tay dài,https://tiki.vn/product-p165712492.html?spid=165712504,269000,269000,269000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/04/6f/6e995d9dc44091ae0e213ef795071ada.jpg,available,['VÀNG'],['M'],Nữ,Áo sơ mi
82642481,1805075904846,Áo Sơ Mi trắng nữ,https://tiki.vn/product-p82642481.html?spid=82642520,105000,105000,105000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/dd/36/bd3996502b3a02fb31e994e1cf8086ed.jpg,available,"['L', 'M', 'XL', 'XXL']",[],Nữ,Áo sơ mi
145222630,7012051162734,"Áo sơ mi nữ, sơ mi nữ dài tay công sở S32",https://tiki.vn/product-p145222630.html?spid=145222646,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/fd/50/960f07a35d80f7de566ce1fba72bd2cc.jpg,available,['TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
38358718,4800374829384,Áo sơ mi nữ tay ngắn,https://tiki.vn/product-p38358718.html?spid=38358766,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/8b/3e/d0a451ddd63a012c08514659147323d2.jpg,available,['Trắng'],['2XL'],Nữ,Áo sơ mi
83157898,3444417659879,Áo Sơ Mi Nữ Dài Tay Thời Trang PONIVA ,https://tiki.vn/product-p83157898.html?spid=83157904,105000,105000,105000,3.4,5,https://salt.tikicdn.com/cache/280x280/ts/product/86/6a/8a/a02ad664a354da734d1783063378b340.jpg,available,"['Hồng', 'Trắng', 'Xanh đậm', 'xanh bạc hà', 'xanh nhạt', 'đen']","['3XL', 'L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
174599556,4058558733521,"Áo sơ mi nữ công sở, áo sơ mi nữ dài tay, áo sơ mi nữ kẻ caro phối màu đen trắng S11",https://tiki.vn/product-p174599556.html?spid=174599564,159000,159000,159000,4.2,6,https://salt.tikicdn.com/cache/280x280/ts/product/a3/ef/23/53ec138cc4496f0cb708ed12bcdeffe1.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
102096536,7625448474028,"Áo sơ mi nữ Amazing, màu trắng, tay ngắn, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102096536.html?spid=102096538,125000,192000,192000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/cb/56/7f/598835f1700ebf257d12e534113ce587.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
160344788,7496644403878,"Áo sơ mi nữ Haint Boutique, Áo sơ mi công sở phong cách Hàn Quốc nhiều màu lựa chọn HB32",https://tiki.vn/product-p160344788.html?spid=160344802,179000,179000,179000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/e7/95/19/2f7091e03291af676c62bc33edfdf951.jpg,available,['TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
113926163,1828442143432,áo sơ mi nữ áo sơ mi dài tay vạt tôm nhiều màu chất đũi,https://tiki.vn/product-p113926163.html?spid=113926165,90000,90000,90000,4.6,20,https://salt.tikicdn.com/cache/280x280/ts/product/cc/d0/83/88a51b22026651ec13d53f75c3e88036.jpg,available,"['Be', 'Hồng', 'VÀNG', 'XANH NGỌC', 'cam', 'xanh than', 'Đen']",['Freesize'],Nữ,Áo sơ mi
176843189,9383329872004,"Áo sơ mi nữ, áo sơ mi dài tay họa tiết độc đáo AH78",https://tiki.vn/product-p176843189.html?spid=176843191,128700,128700,128700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/39/07/b203c7fa65e8760ee177b1478af3edeb.jpg,available,"['KEM', 'Đen']",[],Nữ,Áo sơ mi
52271547,9372917032162,Áo Sơ Mi Nữ Công Sở Dài Tay,https://tiki.vn/product-p52271547.html?spid=58940393,163000,163000,163000,4.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/b8/b9/a1/52f0095417457a63757cac03aa711c36.jpg,available,['Trắng'],"['M', 'S', 'XL']",Nữ,Áo sơ mi
33276494,4606011559887,Áo Sơ Mi Nữ Dài Tay Trắng,https://tiki.vn/product-p33276494.html?spid=59104887,169000,169000,169000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/66/3e/ce/22376bc2725ffbda5f00c54541ad39a2.jpg,available,"['Size L', 'Size M', 'Size S', 'Size XL', 'size XXL']",[],Nữ,Áo sơ mi
82642297,4637816431081,Áo Sơ Mi Nữ Dài Tay Phối Sọc Siêu Hot PONIVA,https://tiki.vn/product-p82642297.html?spid=82642376,125000,125000,125000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c0/66/5d/5282ebae311a6ee2e74518c3d28e0fe4.PNG,available,['Xanh nhạt'],"['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
94572964,2216727153743,Áo sơ mi trắng nữ dài tay,https://tiki.vn/product-p94572964.html?spid=94572968,136000,153000,153000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/84/53/6a/f8fd06483f22fd49c5441f1610d5556e.jpg,available,['size M < 52kg'],[],Nữ,Áo sơ mi
51484606,5290865708219,Áo Sơ Mi Nữ Trơn Công Sở Siêu Hot,https://tiki.vn/product-p51484606.html?spid=51484608,115000,115000,115000,4.6,16,https://salt.tikicdn.com/cache/280x280/ts/product/0c/9b/9d/a4e63e93733c82a2cdf7714eea0c2699.jpg,available,"['Hồng', 'Trắng']","['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
136041328,8492205064013,Áo Sơ mi nữ Haint Boutique thiết kế áo sơ mi kẻ caro HB22,https://tiki.vn/product-p136041328.html?spid=136041330,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/59/c5/fa9fb06a159a5d417a9e8893934f4b58.jpg,available,['Hồng'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
59113530,9374289499444,Áo sơ mi nữ cổ trụ phối màu Nana,https://tiki.vn/product-p59113530.html?spid=59113532,185000,185000,185000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/5d/46/32/c1b4a907a07e570d111c86e7ab70a2c4.jpg,available,"['Vàng', 'Xám xanh']","['L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
82642305,1137406226485,Áo Sơ Mi Nữ Dài Tay Phối Sọc PONIVA,https://tiki.vn/product-p82642305.html?spid=82642384,125000,125000,125000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/c0/66/5d/fb7964591541301bc5aa959ff56fec9e.PNG,available,['Xanh nhạt'],"['L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
29166425,9112120127862,Áo sơ mi trắng nữ không nhăn,https://tiki.vn/product-p29166425.html?spid=59174857,148200,148200,148200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/77/92/1e750b7088781e3f563c03c96e51f1a8.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
51714933,6024592270126,Áo Sơ Mi Nữ Tay Dài Công Sở,https://tiki.vn/product-p51714933.html?spid=58895976,148000,148000,148000,3.6,10,https://salt.tikicdn.com/cache/280x280/ts/product/65/5c/aa/35b10c8163ce2bd48d907e26d71df18c.jpg,available,"['Trắng', 'Xanh']",['M'],Nữ,Áo sơ mi
83159657,2988888041905,Áo Sơ Mi Nữ Dài Tay Phối Sọc PONIVA,https://tiki.vn/product-p83159657.html?spid=83159943,115000,115000,115000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/56/13/23/bc9f417d45c8ab14652014b80e99f8d2.jpg,available,['Xanh nhạt'],"['L', 'M', 'XL']",Nữ,Áo sơ mi
208069795,1268158907516,Áo sơ mi nữ hàn quốc kiểu áo sơ mi công sở QK9 - Áo sơ mi công sở,https://tiki.vn/product-p208069795.html?spid=208069796,145000,220000,220000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/08/4d/0aa66fca7e481f42b2ce1969061dc689.jpg,available,[],[],Nữ,Áo sơ mi
174470963,9387526487124,"Áo sơ mi nữ công sở, áo sơ mi trắng cổ tàu trẻ trung, thời trang cho phái nữ HB67",https://tiki.vn/product-p174470963.html?spid=174470971,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/fd/b0/e240bbe7a16d21b859b2e2b9b4f89f15.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
102093936,2636092488615,"Áo sơ mi nữ Amazing, màu trắng, tay dài, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102093936.html?spid=204428758,140000,216000,216000,5.0,7,https://salt.tikicdn.com/cache/280x280/ts/product/48/73/72/ee486b89ee1c21cabeae795e980d56ef.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
174027511,8450833190650,"Sơ mi nữ công sở, Áo sơ mi nữ hoạ tiết kẻ caro S22",https://tiki.vn/product-p174027511.html?spid=174027513,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/b1/6d/5ed2a3ee85895bc8dadb08fad8f726fb.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
8050803,1955113385737,Áo Sơ Mi Nữ Công Sở LB-21 - Trắng,https://tiki.vn/product-p8050803.html?spid=56472163,159000,159000,159000,4.0,25,https://salt.tikicdn.com/cache/280x280/ts/product/ee/cf/60/a5570ad63c4b97d7099a125b2def4863.png,available,"['Size 2XL', 'Size L', 'Size M', 'Size XL']",[],Nữ,Áo sơ mi
135290112,6681757675044,"Sơ mi nữ,áo sơ mi nữ hoạ tiết caro Sm22",https://tiki.vn/product-p135290112.html?spid=135290114,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/91/1a/6d/266aa2b401d073f4d5cb84ae4a6acf76.jpg,available,"['Hồng', 'VÀNG', 'XANH DƯƠNG']",[],Nữ,Áo sơ mi
135299016,4130837777719,"Sơ mi nữ,áo sơ mi nữ hoạ tiết caro Sm22",https://tiki.vn/product-p135299016.html?spid=135299018,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/91/1a/6d/78d3ebd294e68def39a0da92b592f2b1.jpg,available,"['Hồng', 'VÀNG', 'XANH DƯƠNG']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
83158982,4167529696104,Áo Sơ Mi Nữ Công Sở Dài Tay Phối Họa Tiết ,https://tiki.vn/product-p83158982.html?spid=83159129,105000,105000,105000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/8e/38/52/8330df49dd88c83d6ca88dbc711120c7.jpg,available,['Trắng 02'],"['XL', 'XXL']",Nữ,Áo sơ mi
82642292,2629279834687,Áo Sơ Mi Nữ Dài Tay Công Sở Thời Trang PONIVA,https://tiki.vn/product-p82642292.html?spid=82642307,105000,105000,105000,4.2,11,https://salt.tikicdn.com/cache/280x280/ts/product/8a/13/67/98b9f1ba98dcdb28733c91b95e54aea0.jpg,available,"['Trắng', 'Đen', 'Đỏ Đô']","['3XL', 'L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
274988492,8128381235746,Áo sơ mi khoác ngoài form rộng unisex - Áo sơ mi nam nữ oversize sọc số 22,https://tiki.vn/product-p274988492.html?spid=274988510,151000,265000,265000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/40/d1/6fbff429bb4354f479662900b2cf1517.jpg,available,"['Sọc be', 'Sọc nâu', 'Sọc xanh']","['2XL', '3XL', 'L', 'XL']",Nữ,Áo sơ mi
174471529,5145275972822,"Áo sơ mi nữ công sở, áo sơ mi 2 túi, áo sơ mi vải đũi thoáng mát phù hợp cho mùa hè HB172",https://tiki.vn/product-p174471529.html?spid=174471541,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/d2/65/c953d0c532cad19edb592f7a22f93075.jpg,available,"['xanh rêu', 'xanh đen']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
5869947,7475456987770,Áo Sơ Mi Nữ Công Sở VFS0052 - Trắng,https://tiki.vn/product-p5869947.html?spid=59175258,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/6d/8f/64f7be494270ae95f5c07ffe6dc292a7.jpg,available,"['L', 'M', 'S']",[],Nữ,Áo sơ mi
83160308,9670474505836,Áo Sơ Mi Nữ Dài Tay Công Sở Thời Trang PONIVA,https://tiki.vn/product-p83160308.html?spid=83160377,105000,105000,105000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/8a/13/67/a019116c3d5a949c8403196cf6b30532.jpg,available,"['Trắng', 'Đen', 'Đỏ Đô']","['3XL', 'L', 'M', 'XL', 'XXL']",Nữ,Áo sơ mi
76166161,3619034317793,Áo sơ mi unisex form rộng - somi nam nữ sọc số 16,https://tiki.vn/product-p76166161.html?spid=76166162,150000,215000,215000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/85/ce/ec/899c596db7a5c21928da051e449e17c5.jpg,available,[],[],Nữ,Áo sơ mi
176835094,5264856190923,"Áo sơ mi nữ, áo sơ mi dài tay họa tiết dân gian độc đáo HB78",https://tiki.vn/product-p176835094.html?spid=176835096,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8f/c8/53/27bd105101205d86617db15e721340bf.jpg,available,"['KEM', 'Đen']",[],Nữ,Áo sơ mi
174828859,2195393838654,"Áo sơ mi nữ công sở, áo sơ mi nữ trắng kiểu dáng basic phối đồ siêu dễ HB32",https://tiki.vn/product-p174828859.html?spid=174828861,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/d2/e3/7d06604d61a1a5df09282b3ad2b1c3c6.jpg,available,['TRẮNG'],"['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
195676888,4637860812674,"Áo sơ mi nữ công sở họa tiết độc đáo, cá tính CS18",https://tiki.vn/product-p195676888.html?spid=195676890,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/f9/fa/71b5f607d5b504c454be001ac76cb67a.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
208070507,2417361474423,Áo sơ mi nữ hàn quốc kiểu áo sơ mi công sở QK17 - Áo sơ mi nữ công sở hàn quốc,https://tiki.vn/product-p208070507.html?spid=208070509,129000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/83/a4/11ff75d5685335e743650412e72b68c1.jpg,available,"['SIze S (43kg - 47kg)', 'Size M (48kg - 57Kg)']",[],Nữ,Áo sơ mi
102096729,6085444702576,"Áo sơ mi nữ Amazing, màu trắng, tay lỡ, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102096729.html?spid=102096759,125000,192000,192000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/56/7f/3218195945881cca99f35432dd964add.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
140465510,7858144529078,"Áo Sơ Mi Nữ Dài Tay Họa Tiết Cây Đàn Mẫu FR03 Thời Trang Nữ PONIVA Thiết Kế Trẻ Trung, Thanh Lịch",https://tiki.vn/product-p140465510.html?spid=140465538,100000,100000,100000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/c9/11/aba5b734469ff7b2a79bd09261a6bef3.jpg,available,['Trắng'],"['XL', 'XXL']",Nữ,Áo sơ mi
133893213,1168494367287,Áo sơ mi nữ giấu quần Sm165,https://tiki.vn/product-p133893213.html?spid=133893218,157000,157000,157000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/c2/98/18b4c062fb7c94671df491be0aba29b1.jpg,available,"['trắng', 'xanh']","['2xl', 'l', 'm', 's', 'xl']",Nữ,Áo sơ mi
110201303,5158113717610,Áo Sơ Mi Nữ Chất Đũi Phong Cách Hàn Quốc Sm28,https://tiki.vn/product-p110201303.html?spid=110201332,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8d/8a/6e/54d7d4a740a10122f9f8b183cede926d.jpg,available,"['2xl', 'l', 'm', 's', 'xl']",[],Nữ,Áo sơ mi
111709865,1464685750648,"Áo Sơ Mi Nữ Dài Tay Họa Tiết Cây Đàn Mẫu FR03 Thời Trang Nữ PONIVA Thiết Kế Trẻ Trung, Thanh Lịch",https://tiki.vn/product-p111709865.html?spid=111709907,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a7/c9/11/7769bbe85c99352d70cc7e2c82b688e6.jpg,available,['Trắng'],"['XL', 'XXL']",Nữ,Áo sơ mi
136091271,6997757269095,"Aó sơ mi nữ,áo sơ mi nữ dài tay phom rộng chất nhung tăm nhiều màu cá tính",https://tiki.vn/product-p136091271.html?spid=136091273,99000,99000,99000,4.1,39,https://salt.tikicdn.com/cache/280x280/ts/product/fa/19/9b/f3147956965304e639d5c50e50895103.jpg,available,"['Nâu', 'xám', 'Đen']",['free size'],Nữ,Áo sơ mi
174599827,3544654353888,"Áo sơ mi nữ công sở, áo sơ mi nữ dài tay cổ trụ thiết kế kẻ sọc đen trắng năng động Sm13",https://tiki.vn/product-p174599827.html?spid=174599829,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/87/22/ee9c63f5fbdccaccf9227f2044ac5e8a.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
182477369,8888353682961,"Áo sơ mi nữ phong cách công sở, Áo sơ mi trắng dài tay phối màu kẻ sọc nữ AH86",https://tiki.vn/product-p182477369.html?spid=182477370,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/10/ea/f188af7e612641c462af5441e089e3c7.jpg,available,[],[],Nữ,Áo sơ mi
102096536,7625448474028,"Áo sơ mi nữ Amazing, màu trắng, tay ngắn, vải KT silk, size từ 40-80kg",https://tiki.vn/product-p102096536.html?spid=102096538,125000,192000,192000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/cb/56/7f/598835f1700ebf257d12e534113ce587.jpg,available,"['Tay dài', 'Tay lỡ', 'Tay ngắn']","['2XL', '3XL', '4XL', '5XL', '6xl', '7XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
195743681,7918525833635,"Áo sơ mi nữ công sở cổ V, áo sơ mi đũi thiết kế 2 túi ngực CS28",https://tiki.vn/product-p195743681.html?spid=195743683,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/0d/24/0fc5fc782473f96c85efcb5ecaa43623.jpg,available,"['3XL', 'L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
195979249,6903417008691,"Áo sơ mi nữ công sở, áo sơ mi trắng dễ phối đồ đi làm CS94",https://tiki.vn/product-p195979249.html?spid=195979250,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/59/d6/2674844530fdb9d5057dd97a8b0e097a.jpg,available,[],[],Nữ,Áo sơ mi
276915792,1120939348979,"Áo sơ mi nữ chất linen tay dài, mẫu sơ mi mới 2025, có túi trước, phong cách Hàn Quốc Sm20",https://tiki.vn/product-p276915792.html?spid=276915794,270000,270000,270000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/40/71/53e5a063e5b70caf3f0f2307023dadca.jpg,available,"['Be', 'TRẮNG', 'XANH THAN']","['2XL', 'L', 'M', 'XL']",Nữ,Áo sơ mi
41499653,6937221417475,ÁO SƠ MI NỮ TƠ GÂN VẠT BẦU,https://tiki.vn/product-p41499653.html?spid=41499655,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/3d/6f/ad7822f3813199eed1fcb43c4d7db0bf.jpg,available,['họa tiết'],[],Nữ,Áo sơ mi
225202746,5388748190548,Áo sơ mi caro kiểu nữ công sở thiết kế thời trang Haint Boutique cổ sơ mi cơ bản Sm191,https://tiki.vn/product-p225202746.html?spid=225202756,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/a5/53/a84145bd681a5e556b800a74d3475c37.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[],Nữ,Áo sơ mi
83156649,6782722833241,"Áo Sơ Mi Nữ Caro Trà Sữa Dài Tay Mẫu AR03 Thiết Kế Hợp Phong Cách, Chuẩn Form",https://tiki.vn/product-p83156649.html?spid=83156678,115000,115000,115000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/8e/55/377e7f09e68ed0f4d9f2dd8537682b9b.jpg,available,"['Trắng', 'Xanh đen', 'Đen', 'Đỏ']",['Onesize'],Nữ,Áo sơ mi
118125822,6726181207003,áo sơ mi nữ cổ trụ nơ xinh xắn tay lỡ  -áo sơ mi nữ tay điệu,https://tiki.vn/product-p118125822.html?spid=118125864,178000,178000,178000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/9d/39/23a052127e4b4d7a0cbd10534070491c.jpg,available,"['màu hồng', 'màu trắng', 'màu vàng', 'màu xanh ngọc']","['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
67140947,2302564009474,Áo Sơ Mi Nữ Công Sở Phối Sọc Kẻ Thời Trang,https://tiki.vn/product-p67140947.html?spid=67140951,115000,115000,115000,4.5,8,https://salt.tikicdn.com/cache/280x280/ts/product/7a/b2/c7/b5e307ab3266f876a61d08d4919b7dad.jpg,available,['Trắng'],"['3XL', 'L', 'XL', 'XXL']",Nữ,Áo sơ mi
146887153,4548801714347,Áo sơ mi nữ tay dài form rộng,https://tiki.vn/product-p146887153.html?spid=146887157,200000,200000,200000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/55/46/cfe0249ae11fb9b122f9920fb0e6a552.jpg,available,['Đen'],[],Nữ,Áo sơ mi
140463525,5693382735172,Áo Sơ Mi Nữ Ngắn Tay Hai Màu Mẫu FR01 Thời Trang Nữ Công Sở PONIVA Chất Kate Mềm Mại Chuẩn XNK,https://tiki.vn/product-p140463525.html?spid=140463949,99000,99000,99000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/04/57/70/786a4f0f6e3985c0941d6c0c0770aed6.jpg,available,['Trắng xanh'],['XXL'],Nữ,Áo sơ mi
174216474,1562080613264,"Áo sơ mi nữ vải đũi, áo sơ mi nữ cổ vest sang trọng, hot mùa hè DV21",https://tiki.vn/product-p174216474.html?spid=174216476,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/ee/ee/30bbb764fe0f5888e013ad060218d589.jpg,available,"['Be', 'TRẮNG']",[],Nữ,Áo sơ mi
51707625,4127020679552,Áo Sơ Mi Nữ TitiShop SMN308 Chấm Bi ( Đen ),https://tiki.vn/product-p51707625.html?spid=51707627,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/ee/17/9525bcc36c525056c0b393cea40d4ef5.jpg,available,['S'],[],Nữ,Áo sơ mi
111709169,9629854740556,Áo Sơ Mi Nữ Ngắn Tay Hai Màu Mẫu FR01 Thời Trang Nữ Công Sở PONIVA Chất Kate Mềm Mại Chuẩn XNK,https://tiki.vn/product-p111709169.html?spid=111709243,95000,95000,95000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/07/3b/d0/963fef5a076f3d1a5acdf76b6442cf85.jpg,available,['Trắng xanh'],['XXL'],Nữ,Áo sơ mi
165937771,4441079148981,"Sơ mi nữ công sở, Áo sơ mi nữ cổ trụ dài tay phong cách vitage ARCTIC HUNTER AH08",https://tiki.vn/product-p165937771.html?spid=165937773,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/d2/55/12199ecf90de572ce4d7446329c92c93.jpg,available,"['Hồng', 'TRẮNG']","['L', 'M', 'S', 'XL', 'XXL']",Nữ,Áo sơ mi
81135682,6314058295261,Áo sơ mi nữ cơ bản Haint Boutique thiết kế nhiều màu SM32,https://tiki.vn/product-p81135682.html?spid=81135692,250000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c8/d3/dc/43a9ecc7bd907633474a2bf9463ae185.jpg,available,['TRẮNG'],"['2XL', 'L', 'M', 'S', 'XL']",Nữ,Áo sơ mi
175112049,8721857559270,"Áo sơ mi nữ trắng, áo sơ mi nữ công sở kiểu dáng basic, phối hạo tiết đen ở cổ và tay làm điểm nhấn HB147",https://tiki.vn/product-p175112049.html?spid=175112055,159000,159000,159000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fa/cb/28/f53261b7a312f26e400c43ad1d33e089.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nữ,Áo sơ mi
