product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
68264580,4840799189724,Chân váy xếp ly dài kèm đai dáng dài,https://tiki.vn/product-p68264580.html?spid=77249098,160000,160000,160000,4.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/fa/ec/8b/5f6376bf0bd2abb73a6d29aa1642cde8.jpg,available,['BE ĐẬM'],[]
50400141,2638203012186,Chân váy xòe dài buộc nơ Elly sang trọng,https://tiki.vn/product-p50400141.html?spid=50400143,165000,165000,165000,4.0,10,https://salt.tikicdn.com/cache/280x280/ts/product/fb/86/9c/904f14fcd8638a035e8935520a748bec.png,available,"['Hồng', 'Xanh', 'Đen']","['L', 'M', 'S', 'XL']"
275992940,4965261330936,"Chân váy tím đậm NGADO , Chân váy xòe , Chân váy dài , Chân váy thiết kế",https://tiki.vn/product-p275992940.html?spid=275992948,650000,650000,650000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/71/fc/68672c50071b04406359bf5d6c63be65.jpg,available,['XL'],[]
71077898,6788070021333,Chân váy midi dài qua gối chân váy len Haint boutique HB02,https://tiki.vn/product-p71077898.html?spid=71077900,249000,249000,249000,3.9,14,https://salt.tikicdn.com/cache/280x280/ts/product/04/cc/1a/6fa5e7a63efa61f204795a9bc16eb848.jpg,available,['đen'],[]
85006708,8161970048614,Chân váy đũi dài style Hàn Quốc Chân váy dài vintage Quảng Châu Đầm nữ CV04,https://tiki.vn/product-p85006708.html?spid=114586793,89000,89000,89000,3.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/87/93/c2/1a9dfcc4f1d229f85543a522496fb5bf.jpg,available,"['TRẮNG', 'ĐEN']",[]
276126261,4772034617423,Chân váy xòe dài xếp li sang chảnh,https://tiki.vn/product-p276126261.html?spid=276126263,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/a6/06/aedde2285ea6c9b7896647f226170259.jpg,available,"['Xám', 'nâu', 'ĐEN']","['L', 'M', 'S', 'XL']"
252177773,3254309639207,"Chân váy midi dài thu đông chất tuyết mưa, Chân váy dài qua gối dáng xòe midi màu đẹp Hàng thiết kế cao cấp",https://tiki.vn/product-p252177773.html?spid=252177775,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/bf/07/f2e1cdc5bf9ad7c3915f715dfcfd173f.jpg,available,"['nâu', 'Đen']","['L', 'M', 'S']"
37124753,3474543687740,Váy dài tay hai túi,https://tiki.vn/product-p37124753.html?spid=37124755,240000,240000,240000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/ab/c3/d2f4e31aca47aa13e8cf1c98729f7c36.jpg,available,"['2', '3', '4', '5', '7', '8']",[]
124238965,4498056139726,Chân váy xếp ly dài siêu hót dáng dài qua gối - Chân váy xòe,https://tiki.vn/product-p124238965.html?spid=124238977,129000,129000,129000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8d/24/00/1e485b349272a3f9b4522963367152a2.jpg,available,"['Màu nâu be nhạt', 'Màu Đen']",[]
90324852,3676380705435,Chân váy dáng dài xếp ly thời trang VAY27 Free size,https://tiki.vn/product-p90324852.html?spid=90324866,165000,165000,165000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/c0/79/a55337abdbfffa7b015bfd913036fb81.jpg,available,"['Ghi sáng', 'Hồng', 'Xanh ghi']",[]
90600665,9172890203156,Váy tay dài cổ tàu đai eo,https://tiki.vn/product-p90600665.html?spid=90600680,468000,468000,468000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/56/88/324613acccd95bc5ed6388d5f79c3223.jpg,available,[],[]
187825824,6392011286737,Chân váy bút chì dài SK023PP,https://tiki.vn/product-p187825824.html?spid=187825850,999000,999000,999000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/61/43/7831afd998d35a075f07a22139415b11.jpg,available,['Hồng'],['XL']
145290054,1238103662760,"Chân Váy Dài New Design Thiết Kế Dáng Váy Xòe Vintage ,Có Túi và Dây Nơ Phong Cách Hàn Quốc, Vải Tốt ,Mặc Mát CV0027",https://tiki.vn/product-p145290054.html?spid=145290077,199000,329000,329000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/86/b3/10885056df3553c16eaed669ab70f983.jpg,available,['ĐEN'],"['L', 'M', 'S']"
221712547,6098193902084,CHÂN VÁY XẾP LI DÀI_CHÂN VÁY REN XÒE XẾP LI DÁNG DÀI3,https://tiki.vn/product-p221712547.html?spid=221712556,220000,220000,220000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/c2/3f/37/8f405af2824d78e961d03bdb2e134270.jpg,available,"['cà phê', 'ghi', 'hồng phấn', 'màu kem', 'trắng', 'đen']",[]
150939305,4574223672712,Quần váy dài LMcation Mila - Vàng,https://tiki.vn/product-p150939305.html?spid=150939309,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/7d/9c/8932bde4a8d97005bd373061bf11348e.jpg,available,['L'],[]
276856889,7664950297972,"Chân váy dập ly hồng NGADO , chân váy xòe dáng dài",https://tiki.vn/product-p276856889.html?spid=276856891,650000,650000,650000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9d/98/bf/64d6d25c148e23881d0b23c22b90e8c4.jpg,available,"['L', 'M', 'S', 'XL']",[]
108506730,4484635691338,váy suông nữ cổ V dáng dài xẻ tà 3 màu hot hit,https://tiki.vn/product-p108506730.html?spid=108506881,89000,89000,89000,4.6,5,https://salt.tikicdn.com/cache/280x280/ts/product/6d/b4/5b/3b9cc55d743464de763a1f07c7906589.jpg,available,['đen'],['Free size < 62kg']
176534606,6308063753255,Chân Váy Xòe New Design Dáng Midi Dài Qua Gối Duyên dáng,https://tiki.vn/product-p176534606.html?spid=176534609,199000,329000,329000,5.0,5,https://salt.tikicdn.com/cache/280x280/ts/product/41/ea/42/edb915179c18b38edc45022df489387f.jpg,available,['Đen'],"['L', 'M', 'S']"
276605597,6135391030365,Chân váy dài chữ A Desi Skirt thiết kế cao cấp WHITE CHIC,https://tiki.vn/product-p276605597.html?spid=276605599,1650000,1650000,1650000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/4f/fc/144386bebfd093dac56aaf4db102951e.jpg,available,"['L', 'M', 'S']",[]
189413403,5702817856585,"Đầm nữ dáng dài form rộng - Váy suông dài trơn, thắt eo phong cách retro ARCTIC HUNTER AH172",https://tiki.vn/product-p189413403.html?spid=189413407,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/fb/39/16d23586d500bdf414abeae8c42b3c5f.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
105214042,7621401501262,"Chân váy xòe dài qua gối sang trọng - nhiều size, form dáng chauanr thích hợp mặc đi làm, dự tiệc",https://tiki.vn/product-p105214042.html?spid=105214044,195000,195000,195000,2.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/a5/aa/6d/344a09c91d5a21315e9e0ece2b658f5f.jpg,available,"['Đen', 'ĐỎ']","['L', 'M', 'S', 'XL']"
145290207,2774502262388,"Chân Váy Dài, New Design Thiết Kế Phối Nút Trẻ Trung ,Dáng Váy Bút Chì Dài 62cm, 3 Màu Chủ Đạo ,Chất  Vải Tốt, Co Giãn CV0012",https://tiki.vn/product-p145290207.html?spid=145290220,179000,254000,254000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/75/e4/29dfd8dd352e8b9cd8e36c51e02bc72d.jpg,available,"['nâu', 'xanh đen', 'Đen']","['Size: L', 'Size: M', 'Size: XL', 'Size:S']"
150939442,6052474700226,Quần váy dài LMcation Mila - Đỏ,https://tiki.vn/product-p150939442.html?spid=150939444,349000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/4e/f1/ab9be0a5ee0e33b3883a49d72435e9e5.jpg,available,"['L', 'M']",[]
90321912,3768805400928,Chân váy xếp ly dáng dài chấm bi cao cấp VAY30 Free size,https://tiki.vn/product-p90321912.html?spid=90321928,208000,208000,208000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/af/af/16/345dd0f99ee16f6a24123c41f244052a.jpg,available,"['Trắng', 'Vàng']",[]
118125312,7480254663682,Chân váy bút chì dáng dài xẻ sau,https://tiki.vn/product-p118125312.html?spid=118125404,314000,314000,314000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/95/25/35/6742dc9bd8cd072f685ca6eb85da5eab.jpg,available,['Đen'],"['2XL', 'L', 'M', 'S', 'XL']"
145289672,1085655841641,Chân váy nữ NEW DESIGN dáng dài thanh lịch vải kaki thun co giãn,https://tiki.vn/product-p145289672.html?spid=145289723,179000,299000,299000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/87/db/a0/4c6ea1409eb651bd3e307ef7f63972b8.jpg,available,"['Đen', 'Đỏ']","['L', 'M', 'S', 'XL']"
275148074,2713954528053,Chân váy jean dáng dài chân váy bầu dáng dài 0415-08,https://tiki.vn/product-p275148074.html?spid=275148076,465000,465000,465000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/29/ab/3ee3867d482003b51897d4afeb5cfd28.jpg,available,"['2XL(62-75KG)', 'L(54-65KG)', 'M(47-58KG)', 'XL(57-68KG)']",[]
35789965,3316472240132,Váy dài tay  cổ sen xếp li,https://tiki.vn/product-p35789965.html?spid=35789970,250000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/5b/9b/f9347906102bdec7c1f34961348d9ef1.png,available,"['3', '5', '6', '7']",[]
105112717,5477802198996,"Chân váy dài đắp tà sang trọng - nhiều size và màu, thích hợp mặc đi làm, dự tiệc",https://tiki.vn/product-p105112717.html?spid=105112719,180000,180000,180000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/2f/7d/68/5572daa2f4f6e4a871ec9674491e4de2.png,available,"['cam gạch', 'đen']","['L', 'M', 'S', 'XL']"
272556413,2834785571224,Chân váy lụa dài dáng đuôi cá cạp trễ cao cấp,https://tiki.vn/product-p272556413.html?spid=272556415,259000,380000,380000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/97/69/df/4b5ecda16c8f4e953c1432c6bff45329.jpg,available,"['ĐEN', 'Đỏ đô']","['L (eo 74-76cm)', 'M (eo 70-72cm)', 'S (eo 64-66cm)']"
59058392,9259809430971,"Chân váy Nana xinh xắn, dài qua gối dễ mặc đi làm, dạo phố",https://tiki.vn/product-p59058392.html?spid=59058394,180000,180000,180000,4.3,12,https://salt.tikicdn.com/cache/280x280/ts/product/e5/d0/e6/803ead9196206258bb941e05f59d0ba6.png,available,"['Cam gạch', 'Xanh cổ vit', 'Xanh đen', 'Đen']","['L', 'M', 'S', 'XL']"
276124613,1571363326988,Chân váy xòe dài nhún eo thích hợp dạo phố đi biển,https://tiki.vn/product-p276124613.html?spid=276124615,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d6/d3/07/307f4243246e99a63c146a434a9b4544.jpg,available,"['HỒNG', 'trắng', 'ĐEN']","['L', 'M', 'S', 'XL']"
221712181,6960784399344,Váy ren dáng xòe dài ngang gối_CHÂN VÁY REN CÔNG CHÚA DÁNG NGẮN CHE GỐI,https://tiki.vn/product-p221712181.html?spid=221712188,189000,189000,189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/87/3b/98/893e60daf379c456503c3a024f57020a.jpg,available,"['Kem', 'Trắng', 'ghi', 'hồng phấn', 'nâu tây', 'Đen']",[]
113256121,8576083880746,Set Váy Áp dạ phối dáng dài thanh lịch (size S dưới 47kg),https://tiki.vn/product-p113256121.html?spid=113256144,235000,235000,235000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/a0/02/127400ce3887ef973d82c1843b315156.jpg,available,[],[]
196728627,6083629252919,"Váy sơ mi kẻ caro,đầm suông rộng,maxi dáng dài thoải mái dài tay ARCTIC HUNTER",https://tiki.vn/product-p196728627.html?spid=196728629,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f7/bb/55/c847b7e38bd61f267e747b8afd178042.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
108505048,2578122171006,váy suông dài tay cổ tim xẻ tà chất len gân phong cách hàn quốc,https://tiki.vn/product-p108505048.html?spid=108505216,125000,125000,125000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/0c/6a/0d/c87b5bf5942874aa6a92a87dc1c21e3f.jpg,available,"['be', 'đen']",['Free size < 60kg']
124239030,3531577331576,Váy hoa nhí vintage - Đầm hoa nhí dáng dài cổ V phong cách Ulzzang,https://tiki.vn/product-p124239030.html?spid=124239041,189000,189000,189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/2b/7e/6e4858454c025b99a0f050b2dc35e5d4.jpg,available,"['Trắng', 'đen']",['Free size']
153505844,9859768388467,Chân váy len dáng dài màu trắng kem tôn dáng siêu sang chảnh,https://tiki.vn/product-p153505844.html?spid=153505846,135000,135000,135000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/7a/17/9b5e5f8cb57d40c7252506872e4bf9f9.jpg,available,"['M', 's']",[]
115270208,8186692283883,Váy Kaki 2 Dây Nhún Ngực dáng dài siêu xinh freesize,https://tiki.vn/product-p115270208.html?spid=115270217,145000,145000,145000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/75/d7/df2d77016912f867202751df604a5035.jpg,available,"['Xanh', 'Đỏ']",['Freesize']
145290000,5998771513545,Chân váy bút chì dài - Thiết kế VannhShop Chân váy xẻ trước BC01,https://tiki.vn/product-p145290000.html?spid=145290021,179000,349000,349000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c7/f2/f5/fbecac3b470708a438c7a95e1612f18f.jpg,available,['Trắng kem'],"['L', 'M', 'S']"
143214468,6530105189886,Chân váy thu đông chân váy nhung dáng dài QBN1194,https://tiki.vn/product-p143214468.html?spid=143214470,385000,385000,385000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/62/f2/5ab577405384f84536e8ca83a502ff10.jpg,available,"['2XL( 65-75kg)', 'L (53-63kg)', 'M (45-56kg)', 'XL (58-68kg)']","['Nâu vàng', 'Đen']"
28079732,7767926825034,Chân váy bút chì dài qua gối-Đen,https://tiki.vn/product-p28079732.html?spid=28079734,199000,199000,199000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/3b/b2/2b/27c03f5df023e444b7cbbbb055a849dd.jpg,available,"['L', 'M', 'S', 'XL']",[]
93060435,8053936111520, váy suông nữ dáng dài cộc tay LA đan lưng 3 màu,https://tiki.vn/product-p93060435.html?spid=116402641,85000,85000,85000,4.6,21,https://salt.tikicdn.com/cache/280x280/ts/product/10/7c/65/805da0324e9dc914f83aa5f94c33b9f9.jpg,available,"['xanh', 'đen']",[]
90323254,6545453038514,Chân váy xếp ly Vintage dáng dài chất không nhăn VAY35 phối nhiều màu (Free size),https://tiki.vn/product-p90323254.html?spid=90323621,238000,238000,238000,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/d4/e6/e3/ed2bfc9ee3f7dc6bd69fbcd04b510f31.jpg,available,"['Phối xanh', 'Phối đỏ']",[]
141581670,1880053636505,"váy len suông dài tay cổ lọ, đầm dáng dài thu đông vải len gân to hàng quảng châu mềm mại",https://tiki.vn/product-p141581670.html?spid=141581672,105000,105000,105000,5.0,31,https://salt.tikicdn.com/cache/280x280/ts/product/96/ab/bd/19b47935833f1d076fa45941d30c6b7c.jpg,available,['ĐEN'],[]
90323310,7277973900491,Chân váy xếp ly dáng dài có đai chất vải không nhăn Free size VAY36,https://tiki.vn/product-p90323310.html?spid=90323651,205000,205000,205000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/55/16/fbfef8a7745ba220694b977edb36b17b.jpg,available,"['Da đậm', 'Ghi đậm', 'Mầu hồng', 'Mầu xanh', 'Đen', 'Đỏ']",[]
141260490,4277980831507,"váy len suông dài tay cổ lọ, đầm dáng dài thu đông vải len gân to hàng quảng châu siêu ấm",https://tiki.vn/product-p141260490.html?spid=141260492,120000,120000,120000,4.8,17,https://salt.tikicdn.com/cache/280x280/ts/product/18/de/57/c5a97c7fd1b7437af7e5764b1532b0ab.jpg,available,"['Be', 'ĐEN']",['FREESIZE']
198201198,8053045728182, Váy Nữ Dáng Dài Đầm Suông Trơn Thắt Eo Phong Cách Hàn Quốc-Thời Trang Nữ Đũi Việt,https://tiki.vn/product-p198201198.html?spid=198201200,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/34/ed/1c4f8c179f8ba9cb7a413028073718b6.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
138139181,6737651553938,"váy len suông dài tay cổ lọ, đầm dáng dài thu đông vải len gân to hàng quảng châu siêu ấm",https://tiki.vn/product-p138139181.html?spid=138139183,125000,125000,125000,5.0,18,https://salt.tikicdn.com/cache/280x280/ts/product/18/de/57/43d5cbc77566811dec89cf41ed534ec1.jpg,available,"['Be', 'ĐEN']",['FREESIZE']
8364799,5217597372617,Chân váy jean xòe dài 2 nút C011,https://tiki.vn/product-p8364799.html?spid=8364801,273000,273000,273000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/84/1d/a3/4cf9dcf5547d836507b9734d340f0f1a.jpg,available,"['M', 'XL']",[]
275993064,2182103840058,"Chân váy xanh ngọc NGADO , váy nữ , Chân váy xòe nữ , Chân váy dài , Chân váy thiết kế",https://tiki.vn/product-p275993064.html?spid=275993066,650000,650000,650000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/98/5f/28/467a4744d4a5bdee4fff8903073438cf.jpg,available,"['S', 'XL']",[]
68548641,3524457956064,Chân váy len dáng dài Quảng Châu xẻ sau co giãn nhiều màu CV14,https://tiki.vn/product-p68548641.html?spid=68548643,179000,179000,179000,3.6,25,https://salt.tikicdn.com/cache/280x280/ts/product/b9/54/40/77eab74e53e90537071c5731bb5513dd.png,available,['Đen'],[]
105218414,5803839760036,"Chân váy xòe dài qua gối đắp tà sang trọng - nhiều size và màu, form dáng chuẩn thích hợp mặc đi làm, dự tiệc",https://tiki.vn/product-p105218414.html?spid=105218416,185000,185000,185000,4.8,6,https://salt.tikicdn.com/cache/280x280/ts/product/98/22/2b/4087806f1227d4b3a029184d4df755fe.jpg,available,"['cam gạch', 'Đen']","['L', 'M', 's', 'xl']"
59114213,7943203324265,"Chân váy đuôi cá dài qua gối sang trọng, thích hợp mặc đi làm",https://tiki.vn/product-p59114213.html?spid=59114215,180000,180000,180000,4.2,31,https://salt.tikicdn.com/cache/280x280/ts/product/6d/82/7b/a6d5fac47120a7bde0303dd1b58322ad.jpg,available,"['Hồng ruốc', 'Đen']","['L', 'M', 'S', 'XL']"
7635028,3134229485007,Chân váy nhung xếp ly dài,https://tiki.vn/product-p7635028.html?spid=74342190,186000,186000,186000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/f3/66/f1215947c9d3a67f8b71946c82c89d70.jpg,available,['xanh cô ban'],[]
207196494,4645518722866,"Chân váy công sở dáng xòe, Dài qua gối, Màu đen, Độ dài 60cm, vải kaki thun co giãn, thoáng mát New Design",https://tiki.vn/product-p207196494.html?spid=207196496,339000,339000,339000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/95/32/46/dd149633203b17ba2449f600a0c9b1a6.jpg,available,"['nâu', 'ĐEN']","['L', 'M', 'S', 'XL']"
221712633,4625296931944,Chân váy xếp li dáng dài phiên bản hè_đông_Chân váy công sở đẹp,https://tiki.vn/product-p221712633.html?spid=221712644,220000,220000,220000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/52/11/6ae488074ae02c0f0af0139892ac8972.jpg,available,[],[]
141260416,7991140547623,"váy suông nữ,đầm suông nữ cổ V dáng dài xẻ tà 3 màu siêu xinh",https://tiki.vn/product-p141260416.html?spid=141260420,89000,89000,89000,4.3,29,https://salt.tikicdn.com/cache/280x280/ts/product/bc/b6/60/95450b47a557d9611f175421bc23c90e.jpg,available,"['Vàng bò', 'Đỏ']",['FREESIZE']
94636092,2518204355604," Váy xếp ly dài T620, Peace House Clothing",https://tiki.vn/product-p94636092.html?spid=94636096,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c0/61/bb/50c94a4c02d474217c419bced2f9e36c.jpg,available,"['Cam dài 80cm', 'Kem dài 80cm', 'Rêu dài 80cm', 'Trắng dài 80cm', 'Đen dài 80cm', 'Đen dài 85cm']","['L', 'M', 'S']"
17629017,3691283454429,"Váy đầm tone cotton maxi dài dạo chơi, đi biển - New4all Mã 40",https://tiki.vn/product-p17629017.html?spid=17629018,79000,79000,79000,4.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/df/19/f2/caae9f4b2c1c22b66cd2b273b85a787a.jpg,available,[],[]
276482566,9828596219749,"Váy len nữ dáng dài, thời trang hàn quốc với thiết kế cổ 3p giữ nhiệt tốt",https://tiki.vn/product-p276482566.html?spid=276482567,279000,279000,279000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/70/14/42/805820951e32d71d5d3a4483f95a0450.jpg,available,[],[]
145289939,8129558205973,"Chân Váy Dài Lưng Cao New Design ,Thiết Kế Dài 62cm, Phối Nút Phong Cách Váy Công Sở,  Chất Vải Tốt Co Giãn Nhẹ CV19",https://tiki.vn/product-p145289939.html?spid=145289987,179000,349000,349000,4.6,20,https://salt.tikicdn.com/cache/280x280/ts/product/69/64/c4/96caf98b653c890e4c304d3e3a3f9919.jpg,available,"['nâu bò', 'xanh đen', 'Đen']","['L', 'M', 'S', 'XL']"
104908173,1483878203035,chân váy A dáng dài xếp ly phối 3 khuy chất tuyết mưa ,https://tiki.vn/product-p104908173.html?spid=104908175,115000,115000,115000,4.8,31,https://salt.tikicdn.com/cache/280x280/ts/product/65/03/7e/d8951ff11cd33e3c180e9379282436fd.jpg,available,"['Be', 'Nâu Tây', 'Đen']","['L', 'M', 'S']"
188410015,3676803739214,"Chân Váy Hoa Nữ New Design Thiết Kế Dáng Váy Dài Xòe, Họa Tiết Hoa Thêu Phong Cách Hàn Quốc Trẻ Trung ,Vải Mới ,Mịn Đẹp CV0080",https://tiki.vn/product-p188410015.html?spid=188410019,199000,296000,296000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/79/4a/fd/df8b364d39509a1940fcd0e9fa318fcf.jpg,available,['đen'],"['L', 'M', 'S', 'XL']"
221712014,2755897212877,Chân váy jean dài xẻ tà ziczac tua rua kèm đai đẹp_chân váy bò dài kiểu,https://tiki.vn/product-p221712014.html?spid=221712017,390000,390000,390000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/35/d6/4822dc48a00981f419be14b4fce600cf.jpg,available,"['Nâu', 'Xanh', 'Đen']","['L', 'M', 'S']"
196946991,8935039697121,Chân váy dáng xòe tiểu thư dài 60cm hàng thiết kế cao cấp chất vải co giãn thoáng mát - Thời trang nữ,https://tiki.vn/product-p196946991.html?spid=196946993,399000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/29/8f/144dbd433cee77cdd4a4605327ba5e45.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'S', 'XL']"
253248391,4861092837232,Chân váy xòe chấm bi kèm đai 2 lớp - dáng dài hot trend tiểu thư,https://tiki.vn/product-p253248391.html?spid=253248393,148570,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/0d/46/2f0e8d8a682e15fb8070de5766c3697b.jpg,available,"['Size L', 'Size M', 'Size S', 'Size XL']",[]
35792363,9719341337034,Váy dài tay  cổ sen xếp li- hoa,https://tiki.vn/product-p35792363.html?spid=35792374,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/0d/9d/356514d77ee17b1b2015bb4421b12002.jpg,available,"['6', '7']",[]
105781949,8245843416952,váy suông dài tay cổ tim xẻ tà 2 màu chất len gân điệu đà,https://tiki.vn/product-p105781949.html?spid=105781951,125000,125000,125000,4.0,8,https://salt.tikicdn.com/cache/280x280/ts/product/5d/df/bd/7c55ce17ce75d929622040202d7c377e.jpg,available,"['BE', 'Đen']",[]
102738495,1987274472269,Đầm váy Nữ Haint Boutique Tay Dài Dáng Suông - Váy Nữ thời Trang Phong Cách Hàn Quốc Hb48,https://tiki.vn/product-p102738495.html?spid=102738507,199000,199000,199000,4.2,6,https://salt.tikicdn.com/cache/280x280/ts/product/75/2f/21/ca4f055b1db6b8aa011e3842adcf742f.jpg,available,"['XÁM', 'xanh đen']","['L', 'M', 'S', 'XL', 'XXL']"
90322783,4324774212252,Chân váy nữ thời trang dáng dài kèm dây đai thắt nơ vải kaki cao cấp free size VAY03,https://tiki.vn/product-p90322783.html?spid=90322815,158700,158700,158700,4.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/2b/f9/aa/dfa1eb927172d0d6bc444999f7a03e26.jpg,available,"['Ghi sáng', 'Khaki', 'Xanh rêu', 'Đen']",[]
230365230,8450948612096,"váy suông dáng dài kẻ đen trắng, đầm suông tay lỡ vải cotton mềm mại",https://tiki.vn/product-p230365230.html?spid=230365232,82000,82000,82000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/f0/79/a3b552ce70ce00aef4eab4b0aff68b00.jpg,available,"['Màu trắng', 'Màu đen']",['Free size &lt;60kg']
192922073,5419318314385,Váy Hoa Dài Dáng Xòe LUPERI Cổ Tròn Thanh Lịch LFV3264,https://tiki.vn/product-p192922073.html?spid=192922075,755000,755000,755000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/88/00/fba3bb1e6d9a96d9f691acc6611c63fc.jpg,available,"['L', 'M', 'S', 'XL']",['Hồng']
180346569,2465740603088,"Chân Váy Công Sở New Design Thiết Kế Váy Xòe Dài Qua Gối Dáng Midi Phong Cách Hàn Quốc Trẻ Trung Chất Vải Tốt Co Giãn ,Thoáng Mát CV0076",https://tiki.vn/product-p180346569.html?spid=180346571,199000,339000,339000,4.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/a4/07/24/06aee8fe4957071c251d383ea82818f7.jpg,available,['Đỏ'],"['L', 'M', 'S']"
221712618,7020740526041,{sản phẩm}_ CHÂN VÁY XẾP LY DÁNG DÀI 2 LỚP DÀY XỊN,https://tiki.vn/product-p221712618.html?spid=221712628,250000,250000,250000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/db/60/d0e4527d0dbb7f050148bd745388c9ba.jpg,available,"['Hồng', 'Nâu', 'Rêu', 'Đen']",['Free size dưới 65kg']
108098347,4631562303729,{sản phẩm}_ CHÂN VÁY XẾP LY DÁNG DÀI 2 LỚP DÀY XỊN,https://tiki.vn/product-p108098347.html?spid=108098359,275000,275000,275000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8e/db/60/96787cf748074176b8eb5bfd883d9a87.jpg,available,"['Hồng', 'Nâu', 'Rêu', 'Đen']",['Free size dưới 65kg']
158882204,1057986418560,Chân váy midi dài xếp ly mix voan quảng châu cao cấp,https://tiki.vn/product-p158882204.html?spid=158882213,165000,215000,215000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/ca/d3/f4fbfad251c998d31a82a9fe8d612c40.jpg,available,"['Kem', 'Nâu', 'Đen']",['Freesize cạp chun']
105616492,4915040097948,váy suông cộc tay cổ tim dáng dài xẻ tà in chữ LA 3 màu,https://tiki.vn/product-p105616492.html?spid=105616494,89000,89000,89000,4.8,16,https://salt.tikicdn.com/cache/280x280/ts/product/3f/ab/5e/4fb6d48b7e6522289fcae5fbeee2b56a.jpg,available,"['Vàng', 'XANH', 'Đen']",[]
